episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
157,116.0,6.347999758201826,-3.7967461474295474,-176.38926953837,-10.0,1.0,1,5.001,False,True,13.899155442543787,396,59.91521155245181,1603639268.3956838,in_progress
157,117.0,6.271777195012114,-3.792405099461364,-178.4329376162325,-10.0,0.5,0,5.001,False,True,14.026432402004673,396,59.91521155245181,1603639268.4904878,in_progress
157,118.0,6.176329554524869,-3.7799859375437475,178.36193530145562,0.0,0.5,2,5.001,False,True,14.185911591154898,397,59.91521155245181,1603639268.5926979,in_progress
157,119.0,6.096467094452581,-3.7673453304112536,176.0683506022209,0.0,0.5,2,5.001,False,True,14.319384400752588,397,59.91521155245181,1603639268.6970587,in_progress
157,120.0,6.0313704761766935,-3.7584219484832473,175.08630745180523,10.0,0.5,4,5.001,False,True,14.428157978708644,398,59.91521155245181,1603639268.7952225,in_progress
157,121.0,5.990801832473436,-3.7543074442912916,174.962440218757,-10.0,0.5,0,5.001,False,True,14.495925349589179,398,59.91521155245181,1603639268.903595,in_progress
157,122.0,5.934977767682477,-3.7452309744711263,174.025482021193,0.0,0.5,2,5.001,False,True,14.589225257340122,398,59.91521155245181,1603639269.0033338,in_progress
157,123.0,5.883329554815039,-3.738451768683246,173.7265258458502,-10.0,1.0,1,5.001,False,True,14.67552277790205,399,59.91521155245181,1603639269.1047387,in_progress
157,124.0,5.828145591274153,-3.7273688385290686,172.5412572973935,0.0,0.5,2,5.001,False,True,14.76778459706849,399,59.91521155245181,1603639269.2002356,in_progress
157,125.0,5.767695917756241,-3.7150402253075527,171.51601301430424,10.0,1.0,5,5.001,False,True,14.868852120931397,399,59.91521155245181,1603639269.3182821,in_progress
157,126.0,5.6966905760184074,-3.7003303297851966,170.55869017448848,-10.0,0.5,0,5.001,False,True,14.987571289114932,400,59.91521155245181,1603639269.4092155,in_progress
157,127.0,5.635289533199475,-3.688241214673799,170.1656797049514,10.0,0.5,4,5.001,False,True,15.09022392710419,0,59.91521155245181,1603639269.5122375,in_progress
157,128.0,5.57841327546624,-3.679062178502304,170.32267727699906,-10.0,1.0,1,5.001,False,True,15.185281710343403,1,59.91521155245181,1603639269.6125467,in_progress
157,129.0,5.48693486357747,-3.6559515347778246,168.62499260922948,10.0,0.5,4,5.001,False,True,15.338291075429126,1,59.91521155245181,1603639269.7189841,in_progress
157,130.0,5.4151174031590426,-3.6381190940423718,167.88635099844464,0.0,0.5,2,5.001,False,True,15.458411057821934,2,59.91521155245181,1603639269.8095694,in_progress
157,131.0,5.36598379352062,-3.626356458324614,167.59972417361257,-10.0,1.0,1,5.001,False,True,15.540581419616714,2,59.91521155245181,1603639269.9205017,in_progress
157,132.0,5.294681205446281,-3.6028876103023255,165.8053875200764,0.0,0.5,2,5.001,False,True,15.659924536452507,3,59.91521155245181,1603639270.012963,in_progress
157,133.0,5.191343783616407,-3.5682258090028314,164.17099009721048,-10.0,1.0,1,5.001,False,True,15.832894894048238,3,59.91521155245181,1603639270.117723,in_progress
157,134.0,5.1649237154850525,-3.559002016803247,163.74135052636817,0.0,0.5,2,5.001,False,True,15.877123394054465,3,59.91521155245181,1603639270.2134967,in_progress
157,135.0,5.106891825807606,-3.538126008623765,162.8952943977001,10.0,1.0,5,5.001,False,True,15.974280621214831,4,59.91521155245181,1603639270.3213844,in_progress
157,136.0,5.0522531983141405,-3.5194302055175544,162.46160990570436,10.0,0.5,4,5.001,False,True,16.065741904514823,4,59.91521155245181,1603639270.4145274,in_progress
157,137.0,4.997327709192666,-3.503384958377603,162.78867480734107,0.0,1.0,3,5.001,False,True,16.15764463989187,5,59.91521155245181,1603639270.5228767,in_progress
157,138.0,4.917608600917724,-3.478285672559445,162.6455686293241,0.0,1.0,3,5.001,False,True,16.291059134646616,5,59.91521155245181,1603639270.618969,in_progress
157,139.0,4.837727003369575,-3.449109896898733,161.7576451141753,10.0,1.0,5,5.001,False,True,16.424804657414697,6,59.91521155245181,1603639270.725825,in_progress
157,140.0,4.732263308115513,-3.419406324042349,162.7948499823691,10.0,1.0,5,5.001,False,True,16.601254416109157,6,59.91521155245181,1603639270.8171937,in_progress
157,141.0,4.635773873842626,-3.395518009454949,163.97725639634922,0.0,1.0,3,5.001,False,True,16.762642415721373,7,59.91521155245181,1603639270.9285173,in_progress
157,142.0,4.5390190050154375,-3.375547747407602,165.55858733363223,0.0,1.0,3,5.001,False,True,16.92441497531466,8,59.91521155245181,1603639271.0182474,in_progress
157,143.0,4.446521602883151,-3.35561723608312,166.3714053814256,10.0,1.0,5,5.001,False,True,17.079082196373662,8,59.91521155245181,1603639271.1227548,in_progress
157,144.0,4.3371291819343485,-3.3407256506504495,168.79808884467198,0.0,1.0,3,5.001,False,True,17.261873469717287,9,59.91521155245181,1603639271.222511,in_progress
157,145.0,4.226677686114346,-3.326867781271435,170.35139226664674,10.0,1.0,5,5.001,False,True,17.446415874256743,10,59.91521155245181,1603639271.3290153,in_progress
157,146.0,4.129750929088893,-3.3194665948741666,172.27920077476074,0.0,0.5,2,5.001,False,True,17.608279451524538,10,59.91521155245181,1603639271.4229662,in_progress
157,147.0,4.0265804570937185,-3.3173636406556035,174.74324469798816,0.0,1.0,3,5.001,False,True,17.78048528373759,11,59.91521155245181,1603639271.53061,in_progress
157,148.0,3.940435109276762,-3.311600494714254,175.20667460008005,0.0,1.0,3,5.001,False,True,17.92434219806583,12,59.91521155245181,1603639271.6396635,in_progress
157,149.0,3.831972353514165,-3.305828542608537,175.8802575420014,10.0,1.0,5,5.001,False,True,18.105429714349157,12,59.91521155245181,1603639271.7275636,in_progress
157,150.0,3.744552075621405,-3.306223308988232,177.29627357396456,0.0,0.5,2,5.001,False,True,18.251325246109346,13,59.91521155245181,1603639271.834094,in_progress
157,151.0,3.628871638320259,-3.310610385836906,179.5343314061584,-10.0,0.5,0,5.001,False,True,18.444313725629343,14,59.91521155245181,1603639271.9291914,in_progress
157,152.0,3.5606913414393997,-3.3115280059474714,179.83953366858077,10.0,1.0,5,5.001,False,True,18.55807788294696,14,59.91521155245181,1603639272.0329685,in_progress
157,153.0,3.482787373899411,-3.3149555828000223,-179.38210266201796,0.0,0.5,2,5.001,False,True,18.688048096340225,15,59.91521155245181,1603639272.1392365,in_progress
157,154.0,3.3837702335035473,-3.319734962675017,-178.5901110538087,0.0,0.5,2,5.001,False,True,18.85322273489814,15,59.91521155245181,1603639272.2409363,in_progress
157,155.0,3.3111257336449706,-3.3243029832440603,-177.97151712021304,10.0,1.0,5,5.001,False,True,18.974399342132415,16,59.91521155245181,1603639272.332941,in_progress
157,156.0,3.2509450106972566,-3.3317200904244415,-176.77036010775123,-10.0,0.5,0,5.001,False,True,19.074722857292286,16,59.91521155245181,1603639272.448509,in_progress
157,157.0,3.1608229313192457,-3.3427339883017884,-175.45637372716826,10.0,1.0,5,5.001,False,True,19.224978851736324,17,59.91521155245181,1603639272.5370622,in_progress
157,158.0,3.0802230192239746,-3.354106532751634,-174.34962699888464,10.0,0.5,4,5.001,False,True,19.359327427066674,17,59.91521155245181,1603639272.6367688,in_progress
157,159.0,2.9991302245367977,-3.3704722159708917,-172.5392370410241,0.0,0.5,2,5.001,False,True,19.494440281498754,18,59.91521155245181,1603639272.7442052,in_progress
157,160.0,2.91997693373369,-3.3860547631963223,-171.39643128699507,-10.0,0.5,0,5.001,False,True,19.626346833665295,18,59.91521155245181,1603639272.835579,in_progress
157,161.0,2.8700583679174,-3.3952136886799567,-171.03869554449113,-10.0,0.5,0,5.001,False,True,19.70952896933194,19,59.91521155245181,1603639272.9431443,in_progress
157,162.0,2.8156193620802665,-3.4017222801025393,-171.46517194168487,-10.0,0.5,0,5.001,False,True,19.800325103674965,19,59.91521155245181,1603639273.0395324,in_progress
157,163.0,2.776472875670258,-3.4059804259838224,-171.84311665921126,0.0,0.5,2,5.001,False,True,19.865596184748142,19,59.91521155245181,1603639273.1455889,in_progress
157,164.0,2.662783927662885,-3.4173258491415006,-172.80808683967683,0.0,0.5,2,5.001,False,True,20.055193566000682,20,59.91521155245181,1603639273.3193064,in_progress
157,165.0,2.626079683306549,-3.4208700397432077,-173.0721206429523,10.0,1.0,5,5.001,False,True,20.116397090316056,20,59.91521155245181,1603639273.3879647,in_progress
157,166.0,2.5889058424542855,-3.4275966391625348,-172.60289997286344,-10.0,0.5,0,5.001,False,True,20.178335671099575,21,59.91521155245181,1603639273.4530866,in_progress
157,167.0,2.54796743615274,-3.4345608001669206,-172.2219434235988,-10.0,0.5,0,5.001,False,True,20.246553508927875,21,59.91521155245181,1603639273.5445683,in_progress
157,168.0,2.496045971654188,-3.440428863162281,-172.51443246071833,0.0,1.0,3,5.001,False,True,20.333127450024207,21,59.91521155245181,1603639273.6575754,in_progress
157,169.0,2.4319383614291983,-3.4477783472101726,-172.79250986732728,0.0,0.5,2,5.001,False,True,20.440003525597007,22,59.91521155245181,1603639273.7482936,in_progress
157,170.0,2.3694099876180403,-3.455985341693871,-172.84322829180994,0.0,0.5,2,5.001,False,True,20.544230543097484,22,59.91521155245181,1603639273.8591502,in_progress
157,171.0,2.285981774247297,-3.4668035594051894,-172.81438773248786,10.0,1.0,5,5.001,False,True,20.683290619944543,23,59.91521155245181,1603639273.9480755,in_progress
157,172.0,2.2276985058192196,-3.4760461734620045,-172.40312774758073,10.0,1.0,5,5.001,False,True,20.7803994569186,23,59.91521155245181,1603639274.0507734,in_progress
157,173.0,2.118992504074185,-3.5001531445795506,-170.40049340228182,10.0,1.0,5,5.001,False,True,20.961415611483204,24,59.91521155245181,1603639274.1467524,in_progress
157,174.0,2.017937085607733,-3.52849836222594,-168.0855239985142,-10.0,0.5,0,5.001,False,True,21.129551053415867,24,59.91521155245181,1603639274.247138,in_progress
157,175.0,1.940830353677987,-3.550910410156443,-166.7694937410473,0.0,0.5,2,5.001,False,True,21.257846119493678,25,59.91521155245181,1603639274.3565338,in_progress
157,176.0,1.8588095381423861,-3.579289752018969,-164.85309961249092,-10.0,1.0,1,5.001,False,True,21.394172839138804,25,59.91521155245181,1603639274.4521334,in_progress
157,177.0,1.7809106633623566,-3.6009591619468537,-164.83115747395294,10.0,0.5,4,5.001,False,True,21.52404482515287,26,59.91521155245181,1603639274.5587015,in_progress
157,178.0,1.7017709685627347,-3.625075762869299,-164.1960958265572,0.0,1.0,3,5.001,False,True,21.655732200133926,27,59.91521155245181,1603639274.6531508,in_progress
157,179.0,1.6246232175996718,-3.6516821217490225,-163.21340199128744,-10.0,0.5,0,5.001,False,True,21.78471296984641,27,59.91521155245181,1603639274.7595623,in_progress
157,180.0,1.5482207341625847,-3.6714408754145644,-163.90415070809107,-10.0,1.0,1,5.001,False,True,21.911969288330226,28,59.91521155245181,1603639274.8614922,in_progress
157,181.0,1.458284051609751,-3.688597515872051,-165.75651960630864,0.0,0.5,2,5.001,False,True,22.062624895351576,28,59.91521155245181,1603639274.9534302,in_progress
157,182.0,1.3848324465570712,-3.7037616610958928,-166.49123194770038,-10.0,1.0,1,5.001,False,True,22.185066640489964,29,59.91521155245181,1603639275.063179,in_progress
157,183.0,1.2712692658066334,-3.720473718578091,-168.7409964596511,-10.0,0.5,0,5.001,False,True,22.375328980022886,29,59.91521155245181,1603639275.151339,in_progress
157,184.0,1.1947561533171902,-3.7249227442562756,-171.0602414798377,10.0,1.0,5,5.001,False,True,22.503001121955933,30,59.91521155245181,1603639275.2628434,in_progress
157,185.0,1.109511924385829,-3.7356884208183887,-171.682855962238,0.0,1.0,3,5.001,False,True,22.646141062955778,30,59.91521155245181,1603639275.3530977,in_progress
157,186.0,1.0334283725680187,-3.7418282146761475,-172.81263886647443,0.0,0.5,2,5.001,False,True,22.77310575454588,31,59.91521155245181,1603639275.4678848,in_progress
157,187.0,0.9340775993850405,-3.7493378978950402,-173.82464813597832,0.0,0.5,2,5.001,False,True,22.939881817440494,32,59.91521155245181,1603639275.553617,in_progress
157,188.0,0.884068570859516,-3.7532088516363773,-174.17132846429126,10.0,0.5,4,5.001,False,True,23.02334779929889,32,59.91521155245181,1603639275.6634223,in_progress
157,189.0,0.8188766995243992,-3.761017547173397,-173.86498623145883,-10.0,0.5,0,5.001,False,True,23.13317452320976,32,59.91521155245181,1603639275.7588065,in_progress
157,190.0,0.7686374953074014,-3.765815812599325,-173.98116041546388,0.0,0.5,2,5.001,False,True,23.217039983331617,33,59.91521155245181,1603639275.8645236,in_progress
157,191.0,0.7156563435493298,-3.7720982405787704,-173.82133451281877,-10.0,0.5,0,5.001,False,True,23.304203364077665,33,59.91521155245181,1603639275.956803,in_progress
157,192.0,0.6689327930310677,-3.7752222512635303,-174.21964214893399,-10.0,1.0,1,5.001,False,True,23.38218367875868,33,59.91521155245181,1603639276.069198,in_progress
157,193.0,0.5986190369453498,-3.777876526583449,-175.23674408135324,-10.0,0.5,0,5.001,False,True,23.49953700754233,34,59.91521155245181,1603639276.1581733,in_progress
157,194.0,0.5230599706160458,-3.7759224118186903,-177.0565660233041,0.0,0.5,2,5.001,False,True,23.61923655439159,34,59.91521155245181,1603639276.2650933,in_progress
157,195.0,0.47147134913960886,-3.7759495995061125,-177.67245822076254,-10.0,0.5,0,5.001,False,True,23.705332405871005,35,59.91521155245181,1603639276.3572009,in_progress
157,196.0,0.4166870493186202,-3.773680723242193,-178.69011367412378,-10.0,1.0,1,5.001,False,True,23.79023428485212,35,59.91521155245181,1603639276.4649413,in_progress
157,197.0,0.34409303997607754,-3.7647251526707404,178.89365468446047,-10.0,0.5,0,5.001,False,True,23.911719984654027,36,59.91521155245181,1603639276.5542552,in_progress
157,198.0,0.29470028544641236,-3.7555046418082254,177.02091913125443,-10.0,0.5,0,5.001,False,True,23.994504043837253,36,59.91521155245181,1603639276.6660466,in_progress
157,199.0,0.2295829094029796,-3.743110142538741,175.00520927498243,0.0,1.0,3,5.001,False,True,24.09759404609204,36,59.91521155245181,1603639276.7622733,in_progress
157,200.0,0.16540228035005147,-3.7293186685259214,173.02700137550517,-10.0,0.5,0,5.001,False,True,24.205472215022183,37,59.91521155245181,1603639276.8666737,in_progress
157,201.0,0.09758646030150228,-3.7101559576092327,170.60856147602655,-10.0,0.5,0,5.001,False,True,24.29759664752312,37,59.91521155245181,1603639276.9595926,in_progress
157,202.0,0.04872635023412955,-3.69384968684567,168.74344658123997,10.0,0.5,4,5.001,False,True,24.381140932236704,37,59.91521155245181,1603639277.0719762,in_progress
157,203.0,-0.015127382476261483,-3.675651555893293,167.5351262985779,0.0,1.0,3,5.001,False,True,24.489886621079933,38,59.91521155245181,1603639277.161657,in_progress
157,204.0,-0.06928837429458089,-3.6562587823190973,165.87337124170125,-10.0,0.5,0,5.001,False,True,24.534038993802,38,59.91521155245181,1603639277.2686205,in_progress
157,205.0,-0.1287076605073069,-3.6316275645564113,163.89242365854008,-10.0,0.5,0,5.001,False,True,24.639526923072722,38,59.91521155245181,1603639277.360551,in_progress
157,206.0,-0.18006215239854295,-3.608696100294074,162.11453084780447,-10.0,0.5,0,5.001,False,True,24.7312588128581,39,59.91521155245181,1603639277.4615736,in_progress
157,207.0,-0.22433113246441144,-3.5848059793816143,160.00389997434536,0.0,1.0,3,5.001,False,True,24.779975381338573,39,59.91521155245181,1603639277.5689535,in_progress
157,208.0,-0.28444302632602303,-3.549471530945982,157.17587123138196,10.0,0.5,4,5.001,False,True,24.879433348826623,39,59.91521155245181,1603639277.6601088,in_progress
157,209.0,-0.33393563607208177,-3.524234794402523,156.2668535322286,-10.0,1.0,1,5.001,False,True,24.97141273184299,40,59.91521155245181,1603639277.771933,in_progress
157,210.0,-0.47250014249478667,-3.4421835263805542,152.32144570791715,-10.0,0.5,0,5.001,False,True,25.19079263953472,41,59.91521155245181,1603639277.9365964,in_progress
157,211.0,-0.5128301421349024,-3.414164274160396,150.90122903466946,0.0,0.5,2,5.001,False,True,25.272374010525652,41,59.91521155245181,1603639278.0036182,in_progress
157,212.0,-0.5535111286724773,-3.3865059083133744,149.88472943955037,-10.0,0.5,0,5.001,False,True,25.302763524723687,41,59.91521155245181,1603639278.0726273,in_progress
157,213.0,-0.5911113474945104,-3.3578492809263465,148.5645159707491,-10.0,0.5,0,5.001,False,True,25.381578269592936,41,59.91521155245181,1603639278.1716673,in_progress
157,214.0,-0.6419354180498796,-3.3146575758253163,146.20150679241638,-10.0,1.0,1,5.001,False,True,25.492897015871236,42,59.91521155245181,1603639278.2669177,in_progress
157,215.0,-0.6844810618518393,-3.273849352126513,143.8277668617283,0.0,0.5,2,5.001,False,True,25.536246678449473,42,59.91521155245181,1603639278.377592,in_progress
157,216.0,-0.7475762888134061,-3.2124916417129503,141.23497586423767,0.0,1.0,3,5.001,False,True,25.681994241065325,43,59.91521155245181,1603639278.4762259,in_progress
157,217.0,-0.808301430780893,-3.1491402402360036,138.74789693673816,10.0,1.0,5,5.001,False,True,25.782612869338635,43,59.91521155245181,1603639278.5787437,in_progress
157,218.0,-0.8733341050623833,-3.086532552711904,137.88941792953077,-10.0,0.5,0,5.001,False,True,25.91127891860762,44,59.91521155245181,1603639278.6778498,in_progress
157,219.0,-0.9424676370826655,-3.0169243997272774,136.76256025200988,-10.0,0.5,0,5.001,False,True,26.0332559586476,44,59.91521155245181,1603639278.7851746,in_progress
157,220.0,-0.9903435825647064,-2.9614264739318763,135.014456635806,-10.0,0.5,0,5.001,False,True,26.111154028679067,44,59.91521155245181,1603639278.8772511,in_progress
157,221.0,-1.0348775454609942,-2.903415542297095,132.97132280984587,0.0,0.5,2,5.001,False,True,26.226248076434672,45,59.91521155245181,1603639278.9859283,in_progress
157,222.0,-1.0686454106309675,-2.863804327334671,132.4639936923743,-10.0,1.0,1,5.001,False,True,26.2839763416537,45,59.91521155245181,1603639279.0880616,in_progress
157,223.0,-1.1086066205237992,-2.8103056764168137,130.86864056026127,-10.0,0.5,0,5.001,False,True,26.330235130954122,45,59.91521155245181,1603639279.1777947,in_progress
157,224.0,-1.1436054588414097,-2.753055523084442,128.3343764208995,-10.0,0.5,0,5.001,False,True,26.43439096947391,46,59.91521155245181,1603639279.288912,in_progress
157,225.0,-1.1757860058152798,-2.6942168930036274,125.82252837170759,10.0,1.0,5,5.001,False,True,26.53475944472693,46,59.91521155245181,1603639279.3774493,in_progress
157,226.0,-1.2100044585231444,-2.63585764557539,124.32845294109518,10.0,1.0,5,5.001,False,True,26.561511416561714,46,59.91521155245181,1603639279.4856846,in_progress
157,227.0,-1.2467825746334267,-2.574671282277148,123.38272307192211,10.0,1.0,5,5.001,False,True,26.666665522468776,47,59.91521155245181,1603639279.5807621,in_progress
157,228.0,-1.3050085636192057,-2.4884245843317503,123.71772652817299,-10.0,0.5,0,4.002000000000001,False,False,26.78547570923203,47,59.91521155245181,1603639279.6879957,in_progress
157,229.0,-1.354046138579701,-2.4110429027892324,123.23214016051067,0.0,0.5,2,4.002000000000001,False,False,28.040049082409226,52,59.91521155245181,1603639279.786702,in_progress
157,230.0,-1.3941314075723867,-2.3499121230182123,123.24459066599212,10.0,0.5,4,4.002000000000001,False,False,28.138694759156863,53,59.91521155245181,1603639279.8957703,in_progress
157,231.0,-1.4421678390039758,-2.2913660336661534,125.12597735392688,0.0,1.0,3,4.002000000000001,False,False,28.2594990429606,53,59.91521155245181,1603639279.9863138,in_progress
157,232.0,-1.4923693071646544,-2.231603320254719,126.56566396981789,10.0,1.0,5,4.002000000000001,False,False,28.372184980611365,54,59.91521155245181,1603639280.1007767,in_progress
157,233.0,-1.556130353751954,-2.159942976606201,128.33614215679475,10.0,1.0,5,4.002000000000001,False,False,28.512945508332223,54,59.91521155245181,1603639280.187608,in_progress
157,234.0,-1.6337087628009597,-2.088630781912918,131.85389929513087,0.0,1.0,3,5.001,False,True,28.67515038098945,55,59.91521155245181,1603639280.2983167,in_progress
157,235.0,-1.7041770915364725,-2.0224657553303076,133.61866967070915,-10.0,1.0,1,5.001,False,True,28.82308320464159,55,59.91521155245181,1603639280.3905373,in_progress
157,236.0,-1.771837649872353,-1.9561642057630346,134.33670077398273,10.0,0.5,4,5.001,False,True,28.966904331991074,56,59.91521155245181,1603639280.4969828,in_progress
157,237.0,-1.858888805192273,-1.8772973039121403,135.9105075877727,-10.0,0.5,0,5.001,False,True,29.148046493823017,57,59.91521155245181,1603639280.5884705,in_progress
157,238.0,-1.9412846470446314,-1.80115848102703,136.45054365247415,10.0,1.0,5,5.001,False,True,29.320340688179186,57,59.91521155245181,1603639280.7213917,in_progress
157,239.0,-1.9755596231951222,-1.7691971141607512,136.54042237483804,10.0,1.0,5,5.001,False,True,29.392326889235946,58,59.91521155245181,1603639280.7872446,in_progress
157,240.0,-2.01944848054335,-1.7350065405050452,137.7435237520279,10.0,1.0,5,5.001,False,True,29.48066468354922,58,59.91521155245181,1603639280.89628,in_progress
157,241.0,-2.1100121743269105,-1.664954535329104,139.53430127548665,10.0,1.0,5,5.001,False,True,29.662444947274764,59,59.91521155245181,1603639280.9899287,in_progress
157,242.0,-2.1885622900672286,-1.6118115129521755,141.8000284780742,0.0,0.5,2,5.001,False,True,29.81579171863082,59,59.91521155245181,1603639281.0978959,in_progress
157,243.0,-2.260943165239384,-1.5647903508835104,143.6253378709874,0.0,1.0,3,5.001,False,True,29.956236746693563,60,59.91521155245181,1603639281.190966,in_progress
157,244.0,-2.335093159077819,-1.5157688652553467,144.47053271068896,10.0,1.0,5,5.001,False,True,30.100513598523833,60,59.91521155245181,1603639281.2987912,in_progress
157,245.0,-2.4232973190516347,-1.4647497701639465,146.52746769261742,-10.0,0.5,0,5.001,False,True,30.267945147442873,61,59.91521155245181,1603639281.3908403,in_progress
157,246.0,-2.511776347742415,-1.4166596301409928,148.46370895949198,0.0,0.5,2,5.001,False,True,30.43438027793468,62,59.91521155245181,1603639281.498932,in_progress
157,247.0,-2.5759266580333855,-1.3848450701591157,149.9810157508159,10.0,1.0,5,5.001,False,True,30.55303819219766,62,59.91521155245181,1603639281.5894241,in_progress
157,248.0,-2.6426239764417887,-1.358117312020958,152.27271111351354,-10.0,1.0,1,5.001,False,True,30.672733023239502,63,59.91521155245181,1603639281.6939473,in_progress
157,249.0,-2.730085172201282,-1.3220679269719282,154.0100126955117,10.0,0.5,4,5.001,False,True,30.82664978494678,63,59.91521155245181,1603639281.793159,in_progress
157,250.0,-2.7979854209019157,-1.297485855050421,155.80738289831456,10.0,0.5,4,5.001,False,True,30.945945184204064,64,59.91521155245181,1603639281.9032571,in_progress
157,251.0,-2.88884315393816,-1.2733162165707925,159.07020399545826,10.0,0.5,4,5.001,False,True,31.092772702860884,64,59.91521155245181,1603639281.998532,in_progress
157,252.0,-2.9527614929043873,-1.260237415316225,161.5205050162095,-10.0,0.5,0,5.001,False,True,31.200620795693908,65,59.91521155245181,1603639282.1018112,in_progress
157,253.0,-3.0033621176347296,-1.2492689133061157,162.8728944500119,-10.0,0.5,0,5.001,False,True,31.268467675590557,65,59.91521155245181,1603639282.1942132,in_progress
157,254.0,-3.054110772131625,-1.2361198330095928,163.42928292737412,-10.0,0.5,0,5.001,False,True,31.35058785302543,65,59.91521155245181,1603639282.3005111,in_progress
157,255.0,-3.1092540524314844,-1.2202984602190665,163.50516440021704,10.0,0.5,4,5.001,False,True,31.43956658161946,66,59.91521155245181,1603639282.3975363,in_progress
157,256.0,-3.1521408648561193,-1.2078339064581358,163.55042019129084,-10.0,1.0,1,5.001,False,True,31.491020456627396,66,59.91521155245181,1603639282.5051203,in_progress
157,257.0,-3.225146369509412,-1.183696147582307,162.97826143357142,0.0,0.5,2,5.001,False,True,31.579681888985903,66,59.91521155245181,1603639282.592625,in_progress
157,258.0,-3.290761870588627,-1.163169328420715,162.9418126179639,0.0,0.5,2,5.001,False,True,31.675942778332328,67,59.91521155245181,1603639282.6932657,in_progress
157,259.0,-3.345582978965655,-1.1476857824613032,163.23072164856072,-10.0,1.0,1,5.001,False,True,31.741561993203177,67,59.91521155245181,1603639282.7973576,in_progress
157,260.0,-3.427059932977698,-1.1153740587693606,161.50706652569946,0.0,0.5,2,5.001,False,True,31.791133456706063,67,59.91521155245181,1603639282.9063692,in_progress
157,261.0,-3.495620239717997,-1.0894100868541152,160.94601326153176,10.0,1.0,5,5.001,False,True,31.87601403336072,68,59.91521155245181,1603639282.9989634,in_progress
157,262.0,-3.5556087113880737,-1.0725178035381695,161.76130815291705,10.0,0.5,4,5.001,False,True,31.954442792305684,68,59.91521155245181,1603639283.1028347,in_progress
157,263.0,-3.6246705368369394,-1.057024524207182,163.331743845727,10.0,1.0,5,5.001,False,True,31.992187637791844,68,59.91521155245181,1603639283.1965332,in_progress
157,264.0,-3.715667271201316,-1.0417785191224906,165.70413990740948,10.0,1.0,5,4.002000000000001,False,True,32.04864055806851,68,59.91521155245181,1603639283.305865,in_progress
157,265.0,-3.8096053980887854,-1.0328329677244283,168.74508202640413,10.0,1.0,5,4.002000000000001,False,False,32.1701149398903,69,59.91521155245181,1603639283.396016,in_progress
157,266.0,-3.8963868316812467,-1.0272215069058037,171.19147203616475,10.0,1.0,5,4.002000000000001,False,False,32.242820493904674,69,59.91521155245181,1603639283.5042892,in_progress
157,267.0,-4.012037346251335,-1.0291185408486134,175.2570451361875,-10.0,1.0,1,4.002000000000001,False,False,32.29876065647235,69,59.91521155245181,1603639283.5973094,in_progress
157,268.0,-4.10690282281743,-1.032429980277754,177.5839215435408,-10.0,1.0,1,4.002000000000001,True,False,32.420896224967976,70,59.91521155245181,1603639283.7031546,off_track
158,1.0,11.543500686179032,-3.536323969985682,179.27543936530785,0.0,0.5,2,5.001,False,True,0.2318528959149746,361,59.91521155245181,1603639284.2801666,in_progress
158,2.0,11.540633737341507,-3.536325351602301,179.2697620003289,-10.0,0.5,0,5.001,False,True,0.23663765514926327,361,59.91521155245181,1603639284.332176,in_progress
158,3.0,11.530420492647709,-3.537301905666978,179.55697868890613,-10.0,0.5,0,5.001,False,True,0.25366708741749733,361,59.91521155245181,1603639284.4035935,in_progress
158,4.0,11.498773676698177,-3.5357255715089035,179.21171101771338,10.0,1.0,5,5.001,False,True,0.3065095971985454,361,59.91521155245181,1603639284.5038302,in_progress
158,5.0,11.455100354241724,-3.532234227879153,178.47894482376645,10.0,1.0,5,5.001,False,True,0.37945490734750953,362,59.91521155245181,1603639284.6085408,in_progress
158,6.0,11.361041415473274,-3.530359699163906,178.58428455419693,0.0,0.5,2,5.001,False,True,0.5364467231664505,362,59.91521155245181,1603639284.7063658,in_progress
158,7.0,11.289968535079622,-3.530235775915246,178.99713404655412,0.0,0.5,2,5.001,False,True,0.6550676167710545,363,59.91521155245181,1603639284.8120341,in_progress
158,8.0,11.209631702127535,-3.529002084876993,179.0353229908348,0.0,1.0,3,5.001,False,True,0.7891671996358429,363,59.91521155245181,1603639284.9056568,in_progress
158,9.0,11.140827855039442,-3.529337356131972,179.27727292043738,10.0,0.5,4,5.001,False,True,0.90399486527587,364,59.91521155245181,1603639285.0205836,in_progress
158,10.0,11.044393283522707,-3.536466095700265,-178.86842747637817,0.0,0.5,2,5.001,False,True,1.064845940250414,364,59.91521155245181,1603639285.1098416,in_progress
158,11.0,10.974704186601915,-3.542672399595889,-177.739308746212,-10.0,0.5,0,5.001,False,True,1.1810688309544792,365,59.91521155245181,1603639285.2165003,in_progress
158,12.0,10.909372963121918,-3.545600933883321,-177.66963238036402,10.0,1.0,5,5.001,False,True,1.2900492385699236,365,59.91521155245181,1603639285.3147404,in_progress
158,13.0,10.845592717267014,-3.551818297617053,-176.89988607492222,10.0,0.5,4,5.001,False,True,1.3964034874026199,366,59.91521155245181,1603639285.4180176,in_progress
158,14.0,10.770780035796927,-3.564041501103369,-175.02573225180308,10.0,1.0,5,5.001,False,True,1.5210722220765804,366,59.91521155245181,1603639285.5124516,in_progress
