episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
94,43.0,8.735640629318915,1.4471987650316152,-18.58823864245135,10.0,0.5,4,5.001,False,True,5.149902537292084,301,59.91521155245181,1603638514.0645187,in_progress
94,44.0,8.800203907993513,1.4161262668466905,-20.51818281292335,-10.0,1.0,1,5.001,False,True,5.26898522165239,301,59.91521155245181,1603638514.1644413,in_progress
94,45.0,8.86302338998373,1.3862116923682042,-22.006405965768316,-10.0,1.0,1,5.001,False,True,5.38465909522079,302,59.91521155245181,1603638514.2707136,in_progress
94,46.0,8.937310521169868,1.3469652778818029,-23.933840790131825,-10.0,0.5,0,5.001,False,True,5.523704381467498,302,59.91521155245181,1603638514.36257,in_progress
94,47.0,9.023115331619232,1.2923744295707387,-27.176132680980587,0.0,0.5,2,5.001,False,True,5.689689286944755,303,59.91521155245181,1603638514.4695127,in_progress
94,48.0,9.069153393725847,1.2644648758037054,-28.058814921563126,0.0,0.5,2,5.001,False,True,5.77794364920059,303,59.91521155245181,1603638514.5595038,in_progress
94,49.0,9.165702576520218,1.201277576499411,-30.169191946392125,-10.0,0.5,0,5.001,False,True,5.965738328692316,304,59.91521155245181,1603638514.7143576,in_progress
94,50.0,9.19609773309907,1.1803606541682143,-30.843980290335384,-10.0,0.5,0,5.001,False,True,6.025453625875176,304,59.91521155245181,1603638514.781346,in_progress
94,51.0,9.21801230315356,1.1630902432454278,-31.689053203487777,10.0,0.5,4,5.001,False,True,6.069781004135411,305,59.91521155245181,1603638514.874439,in_progress
94,52.0,9.257638952512664,1.1373144882535133,-31.91535846680774,-10.0,1.0,1,5.001,False,True,6.146763980126247,305,59.91521155245181,1603638514.9617956,in_progress
94,53.0,9.297778255145685,1.110164552167772,-32.385298874532545,10.0,1.0,5,5.001,False,True,6.225349543194114,305,59.91521155245181,1603638515.0759802,in_progress
94,54.0,9.374128927587462,1.0542803636441964,-33.7792084138946,-10.0,0.5,0,5.001,False,True,6.377293711957421,306,59.91521155245181,1603638515.1629484,in_progress
94,55.0,9.439634641610184,1.0064213851629713,-34.570869890376194,-10.0,0.5,0,5.001,False,True,6.50760523532794,306,59.91521155245181,1603638515.274344,in_progress
94,56.0,9.49361364243831,0.960185179343946,-36.24564789851156,10.0,0.5,4,5.001,False,True,6.618939333677732,307,59.91521155245181,1603638515.3697135,in_progress
94,57.0,9.533971417132525,0.9248223079457492,-37.297413666693515,10.0,1.0,5,5.001,False,True,6.702640213703937,307,59.91521155245181,1603638515.4651163,in_progress
94,58.0,9.59384820420252,0.8788555708020958,-37.423438209833655,-10.0,0.5,0,5.001,False,True,6.82304313110742,308,59.91521155245181,1603638515.5751538,in_progress
94,59.0,9.644500408324797,0.8387951876507836,-37.67685452339839,-10.0,1.0,1,5.001,False,True,6.925580208031123,308,59.91521155245181,1603638515.6792867,in_progress
94,60.0,9.707383932742049,0.7786734773329125,-39.72433452968004,0.0,1.0,3,5.001,False,True,7.058907999252195,309,59.91521155245181,1603638515.7743223,in_progress
94,61.0,9.783276249287105,0.7090456468603488,-40.70582396980561,-10.0,1.0,1,5.001,False,True,7.218105870462022,309,59.91521155245181,1603638515.8853033,in_progress
94,62.0,9.854660689339681,0.6380969004557908,-42.274034640006235,10.0,1.0,5,5.001,False,True,7.3710287459220485,310,59.91521155245181,1603638515.9814863,in_progress
94,63.0,9.92334145892964,0.5699752199397353,-43.136137683132624,-10.0,1.0,1,5.001,False,True,7.518055879071461,310,59.91521155245181,1603638516.0825078,in_progress
94,64.0,9.994336560712084,0.4998202531430274,-43.80796072359972,0.0,0.5,2,5.001,False,True,7.669903781045551,311,59.91521155245181,1603638516.171952,in_progress
94,65.0,10.04929423529501,0.4413034603514398,-44.730899402221326,10.0,0.5,4,5.001,False,True,7.789867687100871,311,59.91521155245181,1603638516.2828088,in_progress
94,66.0,10.109401070252405,0.3870605256708949,-43.83270354831534,0.0,1.0,3,5.001,False,True,7.915429774619442,312,59.91521155245181,1603638516.3851876,in_progress
94,67.0,10.167980008272261,0.33614563796543234,-43.07021085943797,10.0,0.5,4,5.001,False,True,8.036628154213876,312,59.91521155245181,1603638516.4865184,in_progress
94,68.0,10.213765622763242,0.3012523980351247,-41.71868828829156,0.0,1.0,3,5.001,False,True,8.128537917745305,313,59.91521155245181,1603638516.5813448,in_progress
94,69.0,10.286356645401959,0.24881637901966253,-39.841316493196935,10.0,1.0,5,5.001,False,True,8.272664409210096,313,59.91521155245181,1603638516.6927176,in_progress
94,70.0,10.37189215447624,0.19337659778542352,-37.31633677632672,10.0,0.5,4,5.001,False,True,8.438871123186441,314,59.91521155245181,1603638516.7781672,in_progress
94,71.0,10.442938833118323,0.15225924622132592,-35.06856112069464,10.0,1.0,5,5.001,False,True,8.573930157104758,315,59.91521155245181,1603638516.8927872,in_progress
94,72.0,10.53386971415718,0.10785371902802761,-31.693824466589884,0.0,1.0,3,5.001,False,True,8.742189259122224,315,59.91521155245181,1603638516.9821584,in_progress
94,73.0,10.624655931457786,0.06767708590576085,-28.84448981446657,0.0,0.5,2,5.001,False,True,8.90758512537283,316,59.91521155245181,1603638517.0906153,in_progress
94,74.0,10.713200459285545,0.03124858331108296,-26.485257227407985,0.0,0.5,2,5.001,False,True,9.06747605556708,317,59.91521155245181,1603638517.184859,in_progress
94,75.0,10.768842227843061,0.01089584847785148,-24.965893137371992,0.0,1.0,3,5.001,False,True,9.166359641444888,317,59.91521155245181,1603638517.2927327,in_progress
94,76.0,10.84314855224828,-0.014603699395351714,-23.1844227749944,-10.0,1.0,1,5.001,False,True,9.297610034091598,317,59.91521155245181,1603638517.3822987,in_progress
94,77.0,10.92400806800418,-0.04730547262026631,-22.825026703816278,10.0,1.0,5,5.001,False,True,9.443282959283339,318,59.91521155245181,1603638517.4946764,in_progress
94,78.0,11.041268648361658,-0.08861849488144462,-21.277762192991535,0.0,0.5,2,5.001,False,True,9.650751222965305,319,59.91521155245181,1603638517.5850093,in_progress
94,79.0,11.11156184668523,-0.11411210943259811,-20.881708405472107,10.0,1.0,5,5.001,False,True,9.774847270226372,319,59.91521155245181,1603638517.6981347,in_progress
94,80.0,11.199882753873217,-0.1412156599787477,-19.48164083797922,10.0,1.0,5,5.001,False,True,9.928781542806364,320,59.91521155245181,1603638517.786906,in_progress
94,81.0,11.298763618128557,-0.1625047345739798,-16.796239869920086,10.0,0.5,4,5.001,False,True,10.094755539399092,321,59.91521155245181,1603638517.9017093,in_progress
94,82.0,11.401821180092,-0.17887607685413523,-13.788541729328633,10.0,0.5,4,5.001,False,True,10.264534117543189,321,59.91521155245181,1603638517.987482,in_progress
94,83.0,11.455184496286089,-0.18144610312063755,-11.366640588390556,0.0,0.5,2,5.001,False,True,10.349597144392607,322,59.91521155245181,1603638518.0984347,in_progress
94,84.0,11.525582302208965,-0.18432100360561557,-8.880158201184608,10.0,1.0,5,5.001,False,True,10.460576352601848,322,59.91521155245181,1603638518.18802,in_progress
94,85.0,11.591326158687833,-0.18439476895464466,-6.662626694067864,10.0,1.0,5,5.001,False,True,10.56365083892591,322,59.91521155245181,1603638518.3018801,in_progress
94,86.0,11.688294414704512,-0.18032229143280065,-3.437804908557768,-10.0,0.5,0,5.001,False,True,10.712497229768358,323,59.91521155245181,1603638518.3936448,in_progress
94,87.0,11.763207494021927,-0.17656717460540994,-1.6536440814213154,-10.0,0.5,0,5.001,False,True,10.82782024042862,324,59.91521155245181,1603638518.5043006,in_progress
94,88.0,11.833710482568707,-0.1764930017621681,-1.1696837418055996,-10.0,0.5,0,5.001,False,True,10.93833206531235,324,59.91521155245181,1603638518.595573,in_progress
94,89.0,11.887121922672499,-0.17808166835459793,-1.3006511342964528,-10.0,0.5,0,5.001,False,True,11.022425595444718,324,59.91521155245181,1603638518.7024326,in_progress
94,90.0,11.944820274963707,-0.18200804608564278,-1.903352000096059,10.0,0.5,4,5.001,False,True,11.115185762366975,325,59.91521155245181,1603638518.7934742,in_progress
94,91.0,11.992288559006722,-0.18432359818481991,-2.074545670230457,10.0,1.0,5,5.001,False,True,11.192549061030753,325,59.91521155245181,1603638518.902621,in_progress
94,92.0,12.108676140532937,-0.1870798375896962,-1.8646569058221,10.0,1.0,5,5.001,False,True,11.376424545435505,326,59.91521155245181,1603638519.0253606,in_progress
94,93.0,12.161552427716599,-0.18465145324224166,-0.9051114584871869,10.0,1.0,5,5.001,False,True,11.459896901930922,326,59.91521155245181,1603638519.0928085,in_progress
94,94.0,12.23663121837314,-0.1792933221064065,0.5194208829733417,10.0,0.5,4,5.001,False,True,11.573930215987128,327,59.91521155245181,1603638519.1919253,in_progress
94,95.0,12.32790287351444,-0.16725600333208643,2.997906946887597,-10.0,0.5,0,5.001,False,True,11.710240589098575,327,59.91521155245181,1603638519.3068714,in_progress
94,96.0,12.417896262105188,-0.15438696339372288,4.790023967088842,0.0,0.5,2,5.001,False,True,11.842459794331429,328,59.91521155245181,1603638519.3999703,in_progress
94,97.0,12.475362065982608,-0.1441060471573225,6.050838310860683,0.0,0.5,2,5.001,False,True,11.925641657635,328,59.91521155245181,1603638519.5062587,in_progress
94,98.0,12.528388287654375,-0.13596854959434618,6.593596268465702,10.0,1.0,5,5.001,False,True,12.000214080390526,328,59.91521155245181,1603638519.6031234,in_progress
94,99.0,12.599205711937637,-0.12264887126592605,7.683082875638513,-10.0,0.5,0,5.001,False,True,12.09931119674108,329,59.91521155245181,1603638519.7080371,in_progress
94,100.0,12.679527967451694,-0.10779003711364701,8.532119744054011,-10.0,0.5,0,5.001,False,True,12.194393443853324,329,59.91521155245181,1603638519.80354,in_progress
94,101.0,12.725212966539413,-0.10074102354823566,8.557098528293952,10.0,0.5,4,5.001,False,True,12.245613875025551,329,59.91521155245181,1603638519.905007,in_progress
94,102.0,12.78332742676635,-0.08854590048097158,9.323032830401923,-10.0,0.5,0,5.001,False,True,12.318499020296148,329,59.91521155245181,1603638519.9965267,in_progress
94,103.0,12.827452879966314,-0.07780718533229941,10.123430343096059,10.0,1.0,5,5.001,False,True,12.372575321905632,330,59.91521155245181,1603638520.1135266,in_progress
94,104.0,12.908628037842298,-0.05818375753666469,11.233701396665056,10.0,1.0,5,5.001,False,True,12.445047166487699,330,59.91521155245181,1603638520.2008407,in_progress
94,105.0,12.973170936194597,-0.03944743876758997,12.527707154373847,10.0,0.5,4,5.001,False,True,12.475562580164057,330,59.91521155245181,1603638520.3072484,in_progress
94,106.0,13.0643831884232,-0.006329744393159087,15.385233522614868,10.0,0.5,4,5.001,False,True,12.561012211412482,330,59.91521155245181,1603638520.3993783,in_progress
94,107.0,13.118517075923858,0.019458359490686798,17.81636606512152,-10.0,1.0,1,5.001,False,True,12.605395733546498,331,59.91521155245181,1603638520.5164418,in_progress
94,108.0,13.18968858488177,0.0520817282694755,19.742225015595928,-10.0,1.0,1,4.002000000000001,False,False,12.665070405101241,331,59.91521155245181,1603638520.6103213,in_progress
94,109.0,13.26926618994012,0.08139922716202481,19.87846356799123,0.0,0.5,2,4.002000000000001,False,False,12.695675368158243,331,59.91521155245181,1603638520.7158225,in_progress
94,110.0,13.349598889333112,0.11303654499605588,20.395938594679475,0.0,1.0,3,4.002000000000001,False,False,12.695675368158243,331,59.91521155245181,1603638520.8063405,in_progress
94,111.0,13.431103124189063,0.1447280224593227,20.633819498603955,0.0,0.5,2,4.002000000000001,True,False,12.716366558939674,331,59.91521155245181,1603638520.913245,off_track
95,1.0,8.712695597321586,1.2410668520146788,-20.446793409106675,0.0,0.5,2,5.001,False,True,0.2338997309141555,301,59.91521155245181,1603638521.3355176,in_progress
95,2.0,8.716809610359718,1.2387690039079393,-20.703769973101014,-10.0,0.5,0,5.001,False,True,0.24167216956110238,301,59.91521155245181,1603638521.4229193,in_progress
95,3.0,8.735940019824449,1.2303223575591562,-20.998417229418692,0.0,0.5,2,5.001,False,True,0.27651258593346384,301,59.91521155245181,1603638521.5345101,in_progress
95,4.0,8.778362531091602,1.2118445292489364,-21.45826053421925,-10.0,0.5,0,5.001,False,True,0.3536255882040762,302,59.91521155245181,1603638521.6263838,in_progress
95,5.0,8.821660290138528,1.1916570000848725,-22.15703616903188,10.0,1.0,5,5.001,False,True,0.4331020087658288,302,59.91521155245181,1603638521.734282,in_progress
95,6.0,8.892703209108753,1.158851313313677,-23.01392176640699,0.0,0.5,2,5.001,False,True,0.5633220702684905,303,59.91521155245181,1603638521.8246696,in_progress
95,7.0,8.951154129760772,1.1310728373981562,-23.62371293074666,-10.0,0.5,0,5.001,False,True,0.6709192342644776,303,59.91521155245181,1603638521.9331672,in_progress
95,8.0,9.013181695248038,1.0982113106742097,-24.768110894850658,10.0,1.0,5,5.001,False,True,0.7870677072426724,303,59.91521155245181,1603638522.0229726,in_progress
95,9.0,9.074806167888037,1.0660959760099922,-25.582053941405956,-10.0,0.5,0,5.001,False,True,0.902151780688365,304,59.91521155245181,1603638522.1240957,in_progress
95,10.0,9.133356446809161,1.032338382754464,-26.730517648805012,10.0,0.5,4,5.001,False,True,1.0133803288239318,304,59.91521155245181,1603638522.2351658,in_progress
95,11.0,9.191480932742063,1.001306682901678,-27.07024513717032,10.0,0.5,4,5.001,False,True,1.1223585029295657,305,59.91521155245181,1603638522.326132,in_progress
95,12.0,9.255828407096642,0.97248639413994,-26.248180065394415,0.0,1.0,3,5.001,False,True,1.239784995877169,305,59.91521155245181,1603638522.4270864,in_progress
95,13.0,9.316660738579168,0.9420783975594991,-26.383427845486903,-10.0,1.0,1,5.001,False,True,1.352636576059707,306,59.91521155245181,1603638522.5344615,in_progress
95,14.0,9.400814129275084,0.8927110789113473,-27.857125061528265,-10.0,1.0,1,5.001,False,True,1.5129965605438334,306,59.91521155245181,1603638522.6273992,in_progress
95,15.0,9.479449003690771,0.8435972010038676,-29.309568063905235,10.0,0.5,4,5.001,False,True,1.6645768254899607,307,59.91521155245181,1603638522.7231681,in_progress
95,16.0,9.560209822382731,0.7916097306628394,-30.547890829109093,10.0,0.5,4,5.001,False,True,1.8211469738528163,308,59.91521155245181,1603638522.8347182,in_progress
95,17.0,9.639767321885,0.7489577179214293,-29.693474018528597,10.0,1.0,5,5.001,False,True,1.9703970173513774,308,59.91521155245181,1603638522.933282,in_progress
95,18.0,9.702402201094229,0.7212135815504375,-28.140766473605538,0.0,0.5,2,5.001,False,True,2.0845187091298123,309,59.91521155245181,1603638523.0314589,in_progress
95,19.0,9.76475601502819,0.6923866860003227,-27.220982041677587,-10.0,0.5,0,5.001,False,True,2.1988131509618314,309,59.91521155245181,1603638523.1401098,in_progress
95,20.0,9.845097667418585,0.6524864774847581,-27.017231056914973,0.0,1.0,3,5.001,False,True,2.3477030691172684,310,59.91521155245181,1603638523.2347877,in_progress
95,21.0,9.907535461746061,0.6248914372791405,-26.188563641860505,10.0,1.0,5,5.001,False,True,2.4614117528783286,310,59.91521155245181,1603638523.3415806,in_progress
95,22.0,10.01041318613787,0.5849941126882505,-24.216791460936548,10.0,1.0,5,5.001,False,True,2.6455584851060254,311,59.91521155245181,1603638523.4289722,in_progress
95,23.0,10.096143706479497,0.5574025767531983,-22.04843804883524,10.0,1.0,5,5.001,False,True,2.7957095249341313,311,59.91521155245181,1603638523.5378506,in_progress
95,24.0,10.206249143956544,0.5302807062253516,-18.724790947581194,10.0,0.5,4,5.001,False,True,2.983724647206354,312,59.91521155245181,1603638523.6291723,in_progress
95,25.0,10.2875072253621,0.5162418392056735,-15.864914761813068,10.0,0.5,4,5.001,False,True,3.1190214148911433,313,59.91521155245181,1603638523.7421224,in_progress
95,26.0,10.36678182468738,0.510707410405032,-12.22035463689893,-10.0,0.5,0,5.001,False,True,3.2462980143560527,313,59.91521155245181,1603638523.833752,in_progress
95,27.0,10.431308361345573,0.5082235463983102,-9.676665642629168,-10.0,0.5,0,5.001,False,True,3.3486984245664875,314,59.91521155245181,1603638523.9567049,in_progress
95,28.0,10.504237945307692,0.49913511523478726,-8.946051834873911,-10.0,0.5,0,5.001,False,True,3.468112770124554,314,59.91521155245181,1603638524.040558,in_progress
95,29.0,10.546750688700687,0.4944793323551945,-8.457063787806879,0.0,1.0,3,5.001,False,True,3.5373289033648225,314,59.91521155245181,1603638524.1495569,in_progress
95,30.0,10.61858163203171,0.4875347836132569,-7.636708045706447,-10.0,1.0,1,5.001,False,True,3.653742607395838,315,59.91521155245181,1603638524.2406511,in_progress
95,31.0,10.709294167509643,0.47612037524427625,-7.550514984605214,-10.0,0.5,0,5.001,False,True,3.8023039042670903,315,59.91521155245181,1603638524.3494961,in_progress
95,32.0,10.798437697822587,0.4598852996483749,-8.478447587902453,10.0,0.5,4,5.001,False,True,3.951200532914445,316,59.91521155245181,1603638524.443326,in_progress
95,33.0,10.861095876014714,0.450898914914294,-8.376378737210304,-10.0,1.0,1,5.001,False,True,4.054440092567813,316,59.91521155245181,1603638524.5542676,in_progress
95,34.0,10.997815004865899,0.42319156540131897,-10.151853996881487,-10.0,0.5,0,5.001,False,True,4.284411511879272,317,59.91521155245181,1603638524.686626,in_progress
95,35.0,11.046187752980346,0.4098332246874518,-11.22209356840682,10.0,0.5,4,5.001,False,True,4.367850604881673,318,59.91521155245181,1603638524.7584245,in_progress
95,36.0,11.13055983181552,0.3881522502971403,-12.272974410007395,10.0,1.0,5,5.001,False,True,4.512427402223573,318,59.91521155245181,1603638524.8492165,in_progress
95,37.0,11.193159661372773,0.373965451356706,-12.40164282570662,0.0,1.0,3,5.001,False,True,4.618597492640452,319,59.91521155245181,1603638524.9561656,in_progress
95,38.0,11.298350941517592,0.3477692172760978,-13.066512611074119,0.0,0.5,2,5.001,False,True,4.798479659513932,319,59.91521155245181,1603638525.0495913,in_progress
95,39.0,11.382562489492615,0.32470456003856984,-13.815166539021963,10.0,0.5,4,5.001,False,True,4.943825602488616,320,59.91521155245181,1603638525.1568189,in_progress
95,40.0,11.457143159237713,0.30626604253983425,-13.842231312199884,10.0,0.5,4,5.001,False,True,5.071248125619476,321,59.91521155245181,1603638525.2554433,in_progress
95,41.0,11.527794260309465,0.2931053877427026,-12.875360970675759,0.0,1.0,3,5.001,False,True,5.18970250484585,321,59.91521155245181,1603638525.3563051,in_progress
95,42.0,11.600383338388124,0.28005083739672143,-12.115305886833623,0.0,1.0,3,5.001,False,True,5.3109234552994655,321,59.91521155245181,1603638525.4518874,in_progress
95,43.0,11.68953079714828,0.26418024755871394,-11.464585723000038,0.0,1.0,3,5.001,False,True,5.460021324336262,322,59.91521155245181,1603638525.5611053,in_progress
95,44.0,11.783614917789295,0.24682990437802005,-11.105656966686004,0.0,0.5,2,5.001,False,True,5.6174287000260055,323,59.91521155245181,1603638525.6548605,in_progress
95,45.0,11.876807258082733,0.23191774292419828,-10.444566099710137,0.0,1.0,3,5.001,False,True,5.772446365372275,323,59.91521155245181,1603638525.762007,in_progress
95,46.0,11.970962565880832,0.2160025589675416,-10.231222175119889,-10.0,1.0,1,5.001,False,True,5.9291870767405275,324,59.91521155245181,1603638525.8529124,in_progress
95,47.0,12.079475668709497,0.19322625563805815,-10.856097052184912,-10.0,1.0,1,5.001,False,True,6.112834272135936,325,59.91521155245181,1603638525.9624453,in_progress
95,48.0,12.187282799165628,0.16487319711687462,-12.426090332805202,-10.0,0.5,0,5.001,False,True,6.296538230045822,325,59.91521155245181,1603638526.0539799,in_progress
95,49.0,12.246897971058894,0.14459721907956608,-13.966336665251292,10.0,1.0,5,5.001,False,True,6.4016020541029945,326,59.91521155245181,1603638526.1588109,in_progress
95,50.0,12.342623947404043,0.11747866250476462,-14.701770833115031,-10.0,0.5,0,5.001,False,True,6.564085809818909,326,59.91521155245181,1603638526.2527504,in_progress
95,51.0,12.415062036966722,0.09531127714763946,-15.373574440665923,0.0,0.5,2,5.001,False,True,6.690255955652258,327,59.91521155245181,1603638526.36273,in_progress
95,52.0,12.486888721385409,0.07622996692083878,-15.16062914431125,0.0,0.5,2,5.001,False,True,6.810357963014235,327,59.91521155245181,1603638526.458014,in_progress
95,53.0,12.540177064140453,0.06352717018029941,-14.795966998814368,10.0,1.0,5,5.001,False,True,6.900937056257927,328,59.91521155245181,1603638526.5680754,in_progress
95,54.0,12.618110115348113,0.05164238968045619,-12.927742473151415,-10.0,1.0,1,5.001,False,True,7.010477356404787,328,59.91521155245181,1603638526.6529884,in_progress
95,55.0,12.677967068109965,0.04030236945800257,-12.439313813101828,-10.0,0.5,0,5.001,False,True,7.109496320095266,329,59.91521155245181,1603638526.7637928,in_progress
95,56.0,12.762445124048307,0.022202866056465403,-12.316453918828577,10.0,1.0,5,5.001,False,True,7.19439344385332,329,59.91521155245181,1603638526.8589048,in_progress
95,57.0,12.835004635678882,0.009163359593088356,-11.763353443779673,10.0,1.0,5,5.001,False,True,7.309061665150551,329,59.91521155245181,1603638526.96797,in_progress
95,58.0,12.939952128264737,-0.008562838682072575,-10.92227224071505,10.0,0.5,4,5.001,False,True,7.445047166487695,330,59.91521155245181,1603638527.0616055,in_progress
95,59.0,13.019108020854611,-0.016848198322277595,-9.440022252352698,10.0,1.0,5,5.001,False,True,7.512486739694935,330,59.91521155245181,1603638527.1676185,in_progress
95,60.0,13.125365841572856,-0.024544479120303032,-7.4157070552213185,-10.0,0.5,0,5.001,False,True,7.65979707783041,331,59.91521155245181,1603638527.2610023,in_progress
95,61.0,13.217635480702173,-0.030150106791780856,-6.072595415472051,-10.0,1.0,1,4.002000000000001,False,False,7.6956753681582395,331,59.91521155245181,1603638527.3646762,in_progress
95,62.0,13.305457373352354,-0.033785763807818045,-4.881044676494854,-10.0,0.5,0,4.002000000000001,False,False,7.783276757084123,331,59.91521155245181,1603638527.4589975,in_progress
95,63.0,13.37986102806496,-0.04095387500026383,-5.074840805701514,10.0,1.0,5,4.002000000000001,False,False,7.878538938842872,332,59.91521155245181,1603638527.5578072,in_progress
95,64.0,13.456419880854527,-0.04615561759676128,-4.784784599671162,10.0,0.5,4,4.002000000000001,False,False,7.946311677303819,332,59.91521155245181,1603638527.6634834,in_progress
95,65.0,13.55831818482758,-0.046469809961531675,-3.0654218532661806,-10.0,1.0,1,4.002000000000001,False,False,7.946311677303819,332,59.91521155245181,1603638527.7663245,in_progress
95,66.0,13.65642641345335,-0.048836142746010655,-2.540915408618124,10.0,1.0,5,4.002000000000001,True,False,8.039068872925249,332,59.91521155245181,1603638527.8606613,off_track
96,1.0,11.520832075763355,0.19742206052742398,-20.31667668642471,10.0,0.5,4,5.001,False,True,0.23396776482030868,321,59.91521155245181,1603638528.448353,in_progress
96,2.0,11.528665730339744,0.1951188348987444,-20.16961268076914,10.0,0.5,4,5.001,False,True,0.24756536948492558,321,59.91521155245181,1603638528.5028982,in_progress
96,3.0,11.540930326803249,0.19262893392527786,-19.69756943037004,-10.0,1.0,1,5.001,False,True,0.2682106452469024,321,59.91521155245181,1603638528.5747035,in_progress
96,4.0,11.568129934201682,0.1873317049330192,-18.7476405639965,10.0,1.0,5,5.001,False,True,0.3138668025035707,322,59.91521155245181,1603638528.6706376,in_progress
96,5.0,11.647723724970714,0.16995431498828933,-16.908978484327534,10.0,1.0,5,5.001,False,True,0.4485987864710661,322,59.91521155245181,1603638528.7797835,in_progress
96,6.0,11.734047493705317,0.15488936377819243,-14.574033541209497,10.0,0.5,4,5.001,False,True,0.5925322552180923,323,59.91521155245181,1603638528.8708777,in_progress
96,7.0,11.821451980303607,0.14602001508321077,-11.678690679772673,-10.0,1.0,1,5.001,False,True,0.7347477096627753,323,59.91521155245181,1603638528.9765182,in_progress
96,8.0,11.902243039595543,0.13156541742511138,-11.312168928007162,-10.0,0.5,0,5.001,False,True,0.8696972965787197,324,59.91521155245181,1603638529.0747824,in_progress
96,9.0,11.966406487242605,0.11977550132223697,-11.061890323623187,10.0,1.0,5,5.001,False,True,0.9772509038753152,324,59.91521155245181,1603638529.1815777,in_progress
96,10.0,12.05565956564146,0.10514714910444996,-10.483096425276914,10.0,0.5,4,5.001,False,True,1.1256108832102263,325,59.91521155245181,1603638529.2788076,in_progress
96,11.0,12.141284698694907,0.0962334897168311,-8.916120651724516,-10.0,0.5,0,5.001,False,True,1.2640862606623005,325,59.91521155245181,1603638529.3875008,in_progress
96,12.0,12.206513212509709,0.09013373247713269,-7.91655760071868,-10.0,0.5,0,5.001,False,True,1.369765105992693,326,59.91521155245181,1603638529.4859993,in_progress
96,13.0,12.273148749909629,0.08325448047827377,-7.4051070155644005,0.0,0.5,2,5.001,False,True,1.4758505409305789,326,59.91521155245181,1603638529.5883796,in_progress
96,14.0,12.342038236364578,0.0777638875346834,-6.665608947699604,10.0,1.0,5,5.001,False,True,1.5866305312191353,327,59.91521155245181,1603638529.6823618,in_progress
96,15.0,12.39514186315564,0.07548912667914548,-5.79330396461425,10.0,0.5,4,5.001,False,True,1.6708691793308472,327,59.91521155245181,1603638529.7902849,in_progress
96,16.0,12.4737130095219,0.07878462888390884,-3.2821048422305976,-10.0,0.5,0,5.001,False,True,1.7883163784237932,327,59.91521155245181,1603638529.8853157,in_progress
96,17.0,12.541306318411245,0.08020095033048855,-2.1440842754166063,0.0,0.5,2,5.001,False,True,1.8926128191829483,328,59.91521155245181,1603638529.9975584,in_progress
96,18.0,12.591194369519311,0.08122912522508403,-1.4682874375873085,0.0,0.5,2,5.001,False,True,1.9494167997507694,328,59.91521155245181,1603638530.0904732,in_progress
96,19.0,12.640761494486679,0.08431942071914526,-0.4537730263783047,10.0,1.0,5,5.001,False,True,2.0229861289546403,328,59.91521155245181,1603638530.2009077,in_progress
96,20.0,12.709324664656654,0.09217484277294333,1.45546070773756,10.0,1.0,5,5.001,False,True,2.1223321790979965,329,59.91521155245181,1603638530.2984588,in_progress
96,21.0,12.792270814701848,0.1071563311661435,4.226281614969986,-10.0,0.5,0,5.001,False,True,2.1943934438533153,329,59.91521155245181,1603638530.410531,in_progress
96,22.0,12.891822305778698,0.12461171749803387,6.411875790737106,10.0,1.0,5,5.001,False,True,2.2918305837974606,329,59.91521155245181,1603638530.5039108,in_progress
96,23.0,12.964961198924819,0.1438981814199344,8.858369888918366,0.0,0.5,2,4.002000000000001,False,True,2.3801923494535138,330,59.91521155245181,1603638530.6026046,in_progress
96,24.0,13.036948484618431,0.1636045994515752,10.921263565198373,0.0,0.5,2,4.002000000000001,False,False,2.4450471664876905,330,59.91521155245181,1603638530.7002923,in_progress
96,25.0,13.100875954016825,0.18446745400630196,12.80965225996105,10.0,0.5,4,4.002000000000001,False,False,2.4450471664876905,330,59.91521155245181,1603638530.8117115,in_progress
96,26.0,13.152894070636279,0.205020212574337,14.738634010166216,10.0,1.0,5,4.002000000000001,False,False,2.4589520419761923,330,59.91521155245181,1603638530.9034348,in_progress
96,27.0,13.191010332652112,0.22381183928545859,16.67581085727017,-10.0,0.5,0,4.002000000000001,False,False,2.489548627858029,330,59.91521155245181,1603638531.0127614,in_progress
96,28.0,13.260616079221363,0.25599580345064904,19.157434471150385,-10.0,1.0,1,4.002000000000001,False,False,2.5476232069698623,330,59.91521155245181,1603638531.102453,in_progress
96,29.0,13.318375804351584,0.2813954042377999,20.222385655670998,10.0,1.0,5,4.002000000000001,True,False,2.5971633354832435,331,59.91521155245181,1603638531.216598,off_track
97,1.0,13.484456504831908,-1.7494315657234836,-84.0168428308353,10.0,0.5,4,5.001,False,True,0.2342559137354039,341,59.91521155245181,1603638531.6364098,in_progress
97,2.0,13.485354726454496,-1.7539112648394877,-83.90599757294945,-10.0,1.0,1,5.001,False,True,0.24174134029515404,341,59.91521155245181,1603638531.7143738,in_progress
97,3.0,13.489743526826164,-1.775623704434813,-83.46373125195323,0.0,1.0,3,5.001,False,True,0.27802244298557044,341,59.91521155245181,1603638531.8098512,in_progress
